2005/6/27,53.961201,54.6759,53.782501,54.6759,30.867981,11632193,0001.HK
2005/6/28,54.6759,54.854599,54.1399,54.497299,30.767151,11102886,0001.HK
2005/6/29,54.854599,54.854599,54.1399,54.1399,30.565371,10643584,0001.HK
2005/6/30,54.1399,54.3186,53.603901,53.961201,30.464493,11784111,0001.HK
2005/7/4,54.3186,54.3186,53.925499,53.961201,30.464493,5075650,0001.HK
2005/7/5,53.639599,53.889801,53.3894,53.460899,30.182045,9326158,0001.HK
2005/7/6,53.782501,53.782501,53.4967,53.5681,30.242561,9886671,0001.HK
2005/7/7,53.5681,54.104198,53.2108,53.246498,30.061001,15788916,0001.HK
2005/7/8,53.246498,53.5681,52.889099,52.9249,29.879436,7544839,0001.HK
2005/7/11,53.3894,53.746799,53.174999,53.746799,30.343452,10078522,0001.HK
2005/7/12,54.1399,54.354301,53.818298,54.104198,30.545221,15646564,0001.HK
2005/7/13,54.1399,56.284,54.1399,56.141102,31.695194,30589739,0001.HK
2005/7/14,57.177399,57.8564,57.177399,57.713501,32.582897,33245178,0001.HK
2005/7/15,57.713501,58.964199,57.2132,58.964199,33.288994,24481060,0001.HK
2005/7/18,58.892799,59.6432,58.499699,59.428799,33.551292,14356335,0001.HK
2005/7/19,59.393101,59.393101,58.5354,58.821301,33.208321,11783669,0001.HK
2005/7/20,58.964199,59.607498,58.892799,59.4646,33.57151,10386535,0001.HK
2005/7/21,59.607498,59.786201,58.5354,58.749802,33.167965,8450856,0001.HK
2005/7/22,59.321602,60.3937,59.321602,60.322201,34.055672,18811052,0001.HK
2005/7/25,60.608101,60.6796,59.9291,59.9291,33.833752,8272821,0001.HK
2005/7/26,59.821899,59.9291,59.142899,59.4646,33.57151,9344828,0001.HK
2005/7/27,59.4646,60.000599,59.250099,59.6432,33.672337,7239980,0001.HK
2005/7/28,59.6432,60.322201,59.607498,60.072102,33.914478,5674055,0001.HK
2005/7/29,60.322201,60.429401,59.714699,59.9291,33.833752,5266527,0001.HK
2005/8/1,59.786201,60.608101,59.679001,60.429401,34.116199,4789925,0001.HK
2005/8/2,60.6796,61.823101,60.6796,61.680199,34.82235,16017712,0001.HK
2005/8/3,61.465801,62.1805,61.43,62.144699,35.084591,17561960,0001.HK
2005/8/4,62.1805,62.7523,62.1805,62.430599,35.245998,10236448,0001.HK
2005/8/5,61.6087,62.001801,61.394299,61.823101,34.90303,12047860,0001.HK
2005/8/8,61.6087,62.5378,61.6087,62.2519,35.145107,8220940,0001.HK
2005/8/9,62.3592,62.5378,60.9655,61.215599,34.560055,6585950,0001.HK
2005/8/10,61.394299,62.609299,61.394299,62.609299,35.346886,5196541,0001.HK
2005/8/11,62.895199,63.216801,62.144699,62.287701,35.165321,8416998,0001.HK
2005/8/12,62.287701,62.645,61.787399,62.144699,35.084591,6474228,0001.HK
2005/8/15,62.144699,62.216202,61.644402,61.8946,34.943401,6332837,0001.HK
2005/8/16,61.966099,62.394901,61.537201,62.073299,35.044281,9144753,0001.HK
2005/8/17,61.465801,63.717098,61.358601,63.359798,35.770603,14558240,0001.HK
2005/8/18,63.3955,64.038696,60.572399,61.394299,34.660938,25766623,0001.HK
2005/8/19,61.465801,61.7159,60.143501,60.465099,34.136345,12198993,0001.HK
2005/8/22,60.6796,60.894001,60.000599,60.750999,34.297756,8634478,0001.HK
2005/8/23,60.750999,60.750999,58.285301,58.7141,33.147808,12468941,0001.HK
2005/8/24,58.178101,58.606899,57.570499,57.9636,32.724091,15190561,0001.HK
2005/8/25,57.749199,58.964199,57.2132,58.035099,32.764465,10481195,0001.HK
2005/8/26,58.964199,60.143501,58.392502,59.857601,33.793381,14152393,0001.HK
2005/8/29,59.107201,59.500301,58.821301,59.2859,33.470615,7355725,0001.HK
2005/8/30,59.6432,60.179298,59.4646,59.607498,33.652184,7118807,0001.HK
2005/8/31,59.4646,60.322201,59.035702,60.250702,34.015308,7648601,0001.HK
2005/9/1,60.894001,62.109001,60.750999,61.823101,34.90303,12652658,0001.HK
2005/9/2,62.1805,62.787998,61.823101,62.430599,35.245998,9360369,0001.HK
2005/9/5,62.4664,62.502102,61.787399,61.930302,34.963551,7513653,0001.HK
2005/9/6,62.323399,62.502102,60.179298,61.394299,34.660938,10541918,0001.HK
2005/9/7,61.787399,61.930302,60.750999,60.822498,34.338131,7823265,0001.HK
2005/9/8,60.894001,61.3228,60.286499,60.572399,34.196938,6582795,0001.HK
2005/9/9,60.608101,61.394299,60.5009,61.3228,34.620571,5505941,0001.HK
2005/9/12,61.501499,61.823101,61.215599,61.394299,34.660938,3164238,0001.HK
2005/9/13,61.287102,61.465801,60.357899,60.572399,34.196938,3902839,0001.HK
2005/9/14,60.036301,61.072701,60.036301,60.9655,34.418858,7021694,0001.HK
2005/9/15,60.929699,61.108398,59.535999,60.179298,33.975006,7280095,0001.HK
2005/9/16,60.1078,60.250702,58.964199,59.250099,33.450409,11480080,0001.HK
2005/9/20,59.142899,60.536598,58.4282,60.465099,34.136345,13050479,0001.HK
2005/9/21,60.429401,60.929699,60.000599,60.536598,34.176727,10155521,0001.HK
2005/9/22,60.036301,61.108398,60.036301,61.108398,34.499538,9484110,0001.HK
2005/9/23,60.929699,61.1441,60.429401,61.0369,34.459171,6739029,0001.HK
2005/9/26,61.394299,61.930302,61.108398,61.751701,34.862709,8544899,0001.HK
2005/9/27,62.037498,62.037498,60.7868,61.108398,34.499538,9383463,0001.HK
2005/9/28,60.894001,61.858799,60.894001,61.7159,34.842506,8571656,0001.HK
2005/9/29,61.7159,62.680801,61.680199,62.430599,35.245998,9203241,0001.HK
2005/9/30,63.038101,63.038101,62.3592,62.609299,35.346886,10201350,0001.HK
2005/10/3,62.680801,63.038101,62.4664,62.4664,35.266212,4924751,0001.HK
2005/10/4,62.573601,63.038101,62.2519,62.2519,35.383011,6333496,0001.HK
2005/10/5,62.109001,62.109001,61.108398,61.287102,34.834648,11771898,0001.HK
2005/10/6,59.964901,60.286499,59.607498,59.857601,34.022129,12858541,0001.HK
2005/10/7,59.857601,60.072102,59.535999,59.750401,33.961212,8931675,0001.HK
2005/10/10,59.714699,60.072102,59.4646,59.679001,33.920628,8620800,0001.HK
2005/10/12,59.679001,60.1078,57.8564,57.9636,32.945614,18640678,0001.HK
2005/10/13,57.8922,58.392502,57.570499,58.178101,33.067528,9677100,0001.HK
2005/10/14,58.285301,58.285301,56.784401,57.427601,32.640961,14814501,0001.HK
2005/10/17,57.641998,58.499699,57.641998,57.999401,32.965954,9360259,0001.HK
2005/10/18,58.106602,59.035702,58.035099,58.678398,33.351894,9632125,0001.HK
2005/10/19,58.2495,58.392502,57.927898,58.213799,33.087826,7987163,0001.HK
2005/10/20,58.964199,59,57.9636,58.285301,33.12846,8611480,0001.HK
2005/10/21,58.106602,58.856998,57.427601,58.821301,33.433117,9123958,0001.HK
2005/10/24,59.214401,59.214401,57.749199,58.463902,33.22998,7398522,0001.HK
2005/10/25,59.250099,59.250099,58.1423,58.356701,33.169048,8585208,0001.HK
2005/10/26,58.356701,58.499699,57.749199,58.392502,33.189404,5134384,0001.HK
2005/10/27,58.606899,58.606899,57.463299,57.641998,32.762825,8169149,0001.HK
2005/10/28,57.0345,57.3204,56.605701,56.855801,32.315956,9779504,0001.HK
2005/10/31,57.248901,57.713501,56.927299,57.6777,32.783108,8772845,0001.HK
2005/11/1,58.285301,58.785599,57.927898,58.785599,33.41283,8529329,0001.HK
2005/11/2,58.678398,59.0714,58.463902,58.785599,33.41283,5936997,0001.HK
2005/11/3,58.7141,58.856998,57.713501,58.4282,33.209686,6327413,0001.HK
2005/11/4,58.320999,58.392502,57.248901,57.427601,32.640961,16470997,0001.HK
2005/11/7,57.105999,57.105999,55.069,55.426399,31.503508,26462880,0001.HK
2005/11/8,55.319199,55.569302,54.926102,55.462101,31.523794,9188848,0001.HK
2005/11/9,55.748001,56.641399,55.426399,56.248299,31.970667,10695225,0001.HK
2005/11/10,55.390701,56.426998,55.390701,56.284,31.990957,7504034,0001.HK
2005/11/11,56.4627,56.998798,56.4627,56.605701,32.173805,6534628,0001.HK
2005/11/14,56.891602,56.891602,55.319199,55.998199,31.828512,8415497,0001.HK
2005/11/15,55.890999,56.284,55.426399,55.998199,31.828512,5081203,0001.HK
2005/11/16,55.712299,56.1768,55.140499,55.497898,31.544147,13085469,0001.HK
2005/11/17,55.783699,56.069599,55.033298,55.998199,31.828512,9658254,0001.HK
2005/11/18,56.4627,56.784401,56.1768,56.534199,32.133167,9876191,0001.HK
2005/11/21,56.784401,56.855801,56.1054,56.355499,32.031593,6758190,0001.HK
2005/11/22,56.3913,56.605701,56.1054,56.426998,32.072235,5242835,0001.HK
2005/11/23,57.0345,58.463902,56.963001,58.035099,32.986248,14523161,0001.HK
2005/11/24,58.320999,58.964199,58.0709,58.571201,33.290962,11551022,0001.HK
2005/11/25,58.4282,59.178699,58.4282,58.821301,33.433117,8783053,0001.HK
2005/11/28,58.821301,59.393101,58.7141,59.321602,33.717484,7349009,0001.HK
2005/11/29,59.250099,59.250099,58.5354,58.928501,33.494049,9018634,0001.HK
2005/11/30,59.214401,59.214401,57.6063,57.6777,32.783108,9877886,0001.HK
2005/12/1,57.463299,58.606899,57.2132,58.356701,33.169048,10090833,0001.HK
2005/12/2,58.678398,59,57.9636,58.2495,33.108112,7780592,0001.HK
2005/12/5,57.9636,58.4282,57.927898,58.035099,32.986248,5590915,0001.HK
2005/12/6,58.2495,58.285301,57.6063,57.713501,32.803455,6917814,0001.HK
2005/12/7,57.749199,58.0709,57.177399,57.9636,32.945614,6586247,0001.HK
2005/12/8,57.785,57.8564,56.712898,56.712898,32.23473,7624381,0001.HK
2005/12/9,56.891602,57.391899,56.498501,56.6772,32.214439,7548124,0001.HK
2005/12/12,57.177399,58.106602,56.998798,57.141701,32.478458,4081559,0001.HK
2005/12/13,57.105999,57.785,56.963001,57.427601,32.640961,7099246,0001.HK
2005/12/14,57.534801,57.820702,57.248901,57.641998,32.762825,10588012,0001.HK
2005/12/15,58.035099,58.213799,57.641998,57.6777,32.783108,6544451,0001.HK
2005/12/16,57.8564,58.213799,57.141701,57.248901,32.539391,6431639,0001.HK
2005/12/19,57.6777,58.213799,57.534801,58.035099,32.986248,4951900,0001.HK
2005/12/20,58.106602,58.106602,57.570499,57.749199,32.82375,3815420,0001.HK
2005/12/21,57.999401,58.285301,57.6777,57.8564,32.884689,5618391,0001.HK
2005/12/22,58.035099,58.1423,57.427601,57.8564,32.884689,6227457,0001.HK
2005/12/23,57.749199,57.8922,57.6777,57.8564,32.884689,2152323,0001.HK
2005/12/28,57.785,57.8922,57.391899,57.6777,32.783108,5216205,0001.HK
2005/12/29,57.749199,57.8564,57.391899,57.463299,32.661247,4401026,0001.HK
2005/12/30,57.463299,57.463299,56.355499,56.927299,32.356598,10505696,0001.HK
2006/1/3,56.855801,57.356098,56.820099,57.0345,32.417526,5850340,0001.HK
2006/1/4,57.6777,59.107201,57.6777,58.856998,33.453407,13174310,0001.HK
2006/1/5,59.964901,60.215,59.107201,59.2859,33.697189,10470461,0001.HK
2006/1/6,59.5718,59.607498,59.178699,59.535999,33.839336,5813260,0001.HK
2006/1/9,60.036301,60.5009,60.036301,60.143501,34.184639,13678544,0001.HK
2006/1/10,60.3937,60.643799,59.857601,60.179298,34.204983,14582440,0001.HK
2006/1/11,60.036301,60.3937,59.857601,59.893398,34.042473,11439217,0001.HK
2006/1/12,60.3937,60.465099,59.535999,60.000599,34.103416,7911147,0001.HK
2006/1/13,59.321602,60.250702,59.321602,60.250702,34.245567,8279236,0001.HK
2006/1/16,60.215,60.215,59.9291,60.179298,34.204983,6394136,0001.HK
2006/1/17,60.179298,60.3937,58.821301,58.892799,33.473759,9264423,0001.HK
2006/1/18,58.749802,59.0714,58.356701,58.928501,33.494049,10612725,0001.HK
2006/1/19,59.393101,59.821899,59.2859,59.679001,33.920628,10276691,0001.HK
2006/1/20,60.143501,60.357899,59.2859,59.679001,33.920628,9436843,0001.HK
2006/1/23,58.821301,59.035702,58.5354,58.785599,33.41283,7461361,0001.HK
2006/1/24,59.107201,59.214401,58.928501,59.107201,33.595615,7635281,0001.HK
2006/1/25,59.214401,59.214401,58.463902,58.678398,33.351894,11220966,0001.HK
2006/1/26,58.678398,58.7141,58.4282,58.642601,33.331547,5561006,0001.HK
2006/1/27,58.642601,59.6432,58.642601,59.535999,33.839336,12525257,0001.HK
2006/2/1,59.500301,59.714699,58.928501,59.142899,33.61591,11727944,0001.HK
2006/2/2,58.964199,59.250099,58.785599,58.964199,33.514339,6037272,0001.HK
2006/2/3,58.5354,58.5354,57.749199,57.8564,32.884689,10588496,0001.HK
2006/2/6,57.749199,58.320999,57.463299,58.178101,33.067528,8730664,0001.HK
2006/2/7,58.178101,58.178101,57.356098,57.6777,32.783108,10426263,0001.HK
2006/2/8,57.105999,57.463299,56.963001,57.0345,32.417526,12433804,0001.HK
2006/2/9,57.3204,57.463299,56.712898,56.855801,32.315956,9305206,0001.HK
2006/2/10,56.3913,56.641399,56.1768,56.319801,32.011299,11722668,0001.HK
2006/2/13,56.1054,56.1054,55.176201,55.5336,31.56444,11802832,0001.HK
2006/2/14,55.3549,55.998199,55.319199,55.962399,31.808159,7833858,0001.HK
2006/2/15,55.962399,56.248299,55.6408,56.248299,31.970667,6888980,0001.HK
2006/2/16,56.319801,56.820099,56.212601,56.355499,32.031593,8903307,0001.HK
2006/2/17,56.605701,56.605701,56.1054,56.426998,32.072235,7671187,0001.HK
2006/2/20,56.998798,57.8922,56.998798,57.6063,32.742535,13429493,0001.HK
2006/2/21,57.8922,58.035099,57.427601,57.6063,32.742535,8361068,0001.HK
2006/2/22,57.6777,58.213799,57.6777,57.999401,32.965954,11948828,0001.HK
2006/2/23,58.606899,59.3573,58.0709,59,33.534691,15172811,0001.HK
2006/2/24,59.178699,59.535999,58.678398,58.892799,33.473759,8987170,0001.HK
2006/2/27,59.178699,59.2859,58.749802,59,33.534691,7759246,0001.HK
2006/2/28,58.892799,58.892799,58.320999,58.606899,33.311264,8472314,0001.HK
2006/3/1,57.427601,58.320999,57.427601,57.8922,32.905029,10114670,0001.HK
2006/3/2,58.106602,58.5354,57.9636,58.106602,33.02689,5867359,0001.HK
2006/3/3,57.9636,58.213799,57.785,57.999401,32.965954,10092636,0001.HK
2006/3/6,57.820702,57.9636,57.391899,57.463299,32.661247,7479812,0001.HK
2006/3/7,57.427601,57.427601,56.498501,56.641399,32.194092,9483614,0001.HK
2006/3/8,56.4627,56.498501,55.748001,56.248299,31.970667,9865614,0001.HK
2006/3/9,56.605701,56.6772,56.319801,56.319801,32.011299,5315896,0001.HK
2006/3/10,56.319801,56.355499,55.998199,56.212601,31.950371,5626561,0001.HK
2006/3/13,56.605701,56.6772,56.212601,56.319801,32.011299,5317468,0001.HK
2006/3/14,56.355499,56.355499,55.748001,55.926701,31.787868,6415026,0001.HK
2006/3/15,56.534199,57.356098,56.355499,57.070202,32.437817,12723816,0001.HK
2006/3/16,57.2132,57.284698,56.891602,57.070202,32.437817,5844406,0001.HK
2006/3/17,57.463299,57.534801,57.141701,57.284698,32.559742,8331661,0001.HK
2006/3/20,57.534801,58.678398,57.463299,58.320999,33.14875,11222214,0001.HK
2006/3/21,58.106602,58.678398,58.0709,58.320999,33.14875,9545243,0001.HK
2006/3/22,58.320999,58.320999,57.0345,57.105999,32.458168,10185694,0001.HK
2006/3/23,57.177399,57.534801,56.891602,57.4991,32.681591,6655943,0001.HK
2006/3/24,58.178101,58.178101,57.2132,57.427601,32.640961,8923156,0001.HK
2006/3/27,57.6777,58.856998,57.641998,58.749802,33.392483,13035140,0001.HK
2006/3/28,59.107201,59.857601,59.035702,59.6432,33.900276,27525999,0001.HK
2006/3/29,59.035702,59.428799,58.642601,58.785599,33.41283,13532883,0001.HK
2006/3/30,59.321602,59.535999,58.928501,59.3573,33.73777,12800908,0001.HK
2006/3/31,59.679001,59.679001,58.285301,58.7141,33.372177,9324666,0001.HK
2006/4/3,59.178699,59.893398,59.0714,59.821899,34.001839,11719455,0001.HK
2006/4/4,59.821899,59.964901,59.5718,59.821899,34.001839,7975439,0001.HK
2006/4/6,59.821899,60.143501,59.428799,60.1078,34.164341,12843949,0001.HK
2006/4/7,60.036301,60.643799,59.607498,59.9291,34.062778,11000917,0001.HK
2006/4/10,59.535999,60.143501,59.535999,59.964901,34.083115,4243197,0001.HK
2006/4/11,59.786201,59.964901,59.535999,59.6432,33.900276,7892123,0001.HK
2006/4/12,59.607498,59.679001,59.142899,59.142899,33.61591,8715479,0001.HK
2006/4/13,59.178699,59.714699,59.035702,59.679001,33.920628,5711389,0001.HK
2006/4/18,59.750401,60.036301,59.321602,59.679001,33.920628,8159109,0001.HK
2006/4/19,60.750999,61.644402,60.465099,60.465099,34.367428,28183734,0001.HK
2006/4/20,61.537201,61.930302,60.894001,61.787399,35.119011,19120085,0001.HK
2006/4/21,62.1805,63.8601,61.823101,62.895199,35.748665,19292332,0001.HK
2006/4/24,64.3246,64.467598,62.859501,63.216801,35.93145,21391629,0001.HK
2006/4/25,63.3955,63.538399,61.930302,62.001801,35.24086,11205292,0001.HK
2006/4/26,62.001801,62.001801,60.894001,61.3228,34.854923,11165725,0001.HK
2006/4/27,61.930302,62.109001,61.179901,61.3228,34.854923,9737766,0001.HK
2006/4/28,61.251301,62.645,60.3937,62.4664,35.50494,14159994,0001.HK
2006/5/2,63.252499,63.609901,62.895199,63.538399,36.114243,10047204,0001.HK
2006/5/3,64.253197,64.467598,63.788601,63.895802,36.317387,13041271,0001.HK
2006/5/4,63.895802,63.895802,62.895199,63.359798,36.01273,8145175,0001.HK
2006/5/8,64.181702,64.2174,63.752899,63.9673,36.358017,11677124,0001.HK
2006/5/9,62.109001,63.038101,62.001801,62.073299,36.17503,13678325,0001.HK
2006/5/10,62.4664,62.609299,61.644402,61.787399,36.008411,8303054,0001.HK
2006/5/11,62.001801,62.3592,61.6087,62.1805,36.237507,6833665,0001.HK
2006/5/12,61.751701,62.109001,61.3228,61.966099,36.112564,7640942,0001.HK
2006/5/15,60.8582,61.215599,59.500301,59.821899,34.862961,11330789,0001.HK
2006/5/16,59.321602,59.964901,59.035702,59.893398,34.904629,14317309,0001.HK
2006/5/17,59.786201,60.465099,59.786201,60.429401,35.216991,9420609,0001.HK
2006/5/18,59.428799,59.714699,59.214401,59.4646,34.654736,10533896,0001.HK
2006/5/19,59.428799,59.714699,59.035702,59.6432,34.758823,7757682,0001.HK
2006/5/22,59.857601,59.857601,57.534801,58.213799,33.925797,12225465,0001.HK
2006/5/23,58.213799,58.463902,57.8922,58.320999,33.988266,10555969,0001.HK
2006/5/24,58.320999,58.749802,58.178101,58.463902,34.071556,5994789,0001.HK
2006/5/25,58.4282,59.2859,58.4282,59.178699,34.488117,8429977,0001.HK
2006/5/26,59.321602,60.179298,59.321602,59.964901,34.946293,10539604,0001.HK
2006/5/29,60.143501,60.3937,60.036301,60.322201,35.154522,5564937,0001.HK
2006/5/30,60.357899,60.465099,60.072102,60.1078,35.029575,6825540,0001.HK
2006/6/1,60.036301,60.750999,60.036301,60.179298,35.071247,14350846,0001.HK
2006/6/2,60.179298,60.6796,60.179298,60.322201,35.154522,5569324,0001.HK
2006/6/5,60.465099,61.072701,60.429401,61.072701,35.5919,5938347,0001.HK
2006/6/6,60.822498,60.894001,60.5009,60.822498,35.446091,11801979,0001.HK
2006/6/7,60.250702,60.7868,60.250702,60.357899,35.175327,13384303,0001.HK
2006/6/8,59.321602,59.4646,58.1423,58.678398,34.196552,18253249,0001.HK
2006/6/9,58.678398,58.892799,57.8922,58.821301,34.279827,8326579,0001.HK
2006/6/12,58.2495,58.5354,57.8922,58.213799,33.925797,9047281,0001.HK
2006/6/13,57.427601,57.534801,56.855801,56.963001,33.196854,13508496,0001.HK
2006/6/14,57.391899,58.106602,56.927299,57.284698,33.384327,9247499,0001.HK
2006/6/15,58.1423,58.1423,57.2132,57.6063,33.571758,5423672,0001.HK
2006/6/16,59.178699,59.178699,58.678398,58.964199,34.363106,8681923,0001.HK
2006/6/19,58.964199,58.964199,58.4282,58.821301,34.279827,5341977,0001.HK
2006/6/20,58.821301,58.821301,57.8922,58.178101,33.904987,4546969,0001.HK
2006/6/21,57.8922,58.178101,57.6777,57.927898,33.759167,7791143,0001.HK
2006/6/22,58.2495,58.678398,58.2495,58.320999,33.988266,3939616,0001.HK
2006/6/23,58.106602,58.285301,57.3204,58.0709,33.842522,3884161,0001.HK
2006/6/26,57.534801,58.0709,57.391899,58.035099,33.821655,5886514,0001.HK
2006/6/27,57.9636,58.571201,57.927898,57.9636,33.779984,6822817,0001.HK
2006/6/28,57.534801,57.6777,57.284698,57.463299,33.488415,7340586,0001.HK
2006/6/29,57.713501,58.1423,57.6063,58.035099,33.821655,5577553,0001.HK
2006/6/30,58.964199,60.3937,58.892799,60.179298,35.071247,20011156,0001.HK
2006/7/3,60.1078,60.7868,59.679001,60.179298,35.071247,6423875,0001.HK
2006/7/4,60.215,60.429401,60.036301,60.3937,35.196194,6171615,0001.HK
2006/7/5,60.357899,60.5009,60.036301,60.143501,35.050388,5659469,0001.HK
2006/7/6,60.000599,60.608101,59.893398,60.608101,35.32114,6550967,0001.HK
2006/7/7,60.750999,60.750999,60.1078,60.608101,35.32114,1967636,0001.HK
2006/7/10,60.3937,60.643799,59.964901,60.143501,35.050388,5287359,0001.HK
2006/7/11,59.821899,60.036301,59.250099,59.250099,34.529724,9752613,0001.HK
2006/7/12,59.178699,59.5718,58.964199,59.321602,34.571396,4006575,0001.HK
2006/7/13,59.321602,59.786201,58.463902,58.642601,34.175701,6076207,0001.HK
2006/7/14,58.356701,58.356701,57.6063,57.999401,33.800846,7197277,0001.HK
2006/7/17,57.391899,58.106602,57.3204,57.8564,33.71751,3397805,0001.HK
2006/7/18,57.820702,58.178101,57.391899,57.8922,33.738369,3547986,0001.HK
2006/7/19,57.9636,58.678398,57.534801,57.749199,33.655025,4109107,0001.HK
2006/7/20,59.321602,59.6432,59.142899,59.535999,34.696339,8294210,0001.HK
2006/7/21,59.3573,59.428799,59.214401,59.428799,34.633869,3879851,0001.HK
2006/7/24,59.428799,59.535999,58.749802,59.500301,34.675537,3625831,0001.HK
2006/7/25,60.215,60.215,59.679001,59.857601,34.88377,6476574,0001.HK
2006/7/26,59.821899,60.036301,59.5718,59.679001,34.779686,2602425,0001.HK
2006/7/27,59.857601,60.643799,59.857601,60.179298,35.071247,7140507,0001.HK
2006/7/28,60.286499,60.536598,59.821899,60.1078,35.029575,4319110,0001.HK
2006/7/31,60.3937,60.822498,60.179298,60.179298,35.071247,5572054,0001.HK
2006/8/1,60.179298,60.608101,60.179298,60.286499,35.13372,3411517,0001.HK
2006/8/2,60.286499,61.001202,60.179298,60.9655,35.529427,8611326,0001.HK
2006/8/3,61.072701,61.573002,60.822498,61.072701,35.5919,7528628,0001.HK
2006/8/4,60.7868,61.179901,60.1078,60.357899,35.175327,6080954,0001.HK
2006/8/7,60.3937,60.608101,59.607498,60.429401,35.216991,8703135,0001.HK
2006/8/8,60.536598,60.7868,60.357899,60.608101,35.32114,4126511,0001.HK
2006/8/9,60.5009,61.537201,60.322201,61.43,35.800137,7630652,0001.HK
2006/8/10,61.394299,61.465801,60.536598,60.750999,35.404419,5696712,0001.HK
2006/8/11,60.643799,61.179901,60.608101,60.715302,35.383614,3846351,0001.HK
2006/8/14,60.6796,61.3228,60.572399,60.7868,35.425285,4899183,0001.HK
2006/8/15,61.108398,61.3228,60.894001,61.1441,35.633514,3479895,0001.HK
2006/8/16,61.966099,62.3592,61.43,62.073299,36.17503,11789106,0001.HK
2006/8/17,62.3592,63.216801,62.3592,62.787998,36.591541,11196057,0001.HK
2006/8/18,62.2519,63.252499,62.2519,63.073898,36.758163,5152494,0001.HK
2006/8/21,63.1096,63.145401,62.144699,62.2519,36.27911,7604443,0001.HK
2006/8/22,62.1805,62.430599,62.1805,62.216202,36.258308,3540369,0001.HK
2006/8/23,62.1805,62.609299,61.751701,61.966099,36.112564,4507320,0001.HK
2006/8/24,61.465801,62.1805,60.179298,60.322201,35.154522,10906497,0001.HK
2006/8/25,60.357899,60.572399,59.679001,60.322201,35.154522,6480786,0001.HK
2006/8/28,60.215,60.3937,59.321602,59.500301,34.675537,6148150,0001.HK
2006/8/29,59.4646,60.179298,59.4646,60.036301,34.987907,4594627,0001.HK
2006/8/30,60.608101,60.6796,59.964901,60.6796,35.362808,4824338,0001.HK
2006/8/31,60.894001,61.43,60.894001,61.43,35.800137,7572559,0001.HK
2006/9/1,62.001801,62.001801,61.251301,61.8946,36.070892,6010728,0001.HK
2006/9/4,62.502102,62.5378,62.037498,62.144699,36.216633,5217651,0001.HK
2006/9/5,62.394901,62.394901,61.7159,61.787399,36.008411,2811313,0001.HK
2006/9/6,61.751701,61.787399,60.822498,61.43,35.800137,5637276,0001.HK
2006/9/7,61.465801,61.465801,60.715302,60.7868,35.425285,3870515,0001.HK
2006/9/8,61.108398,61.358601,60.8582,61.215599,35.675175,3760520,0001.HK
2006/9/11,61.179901,61.215599,60.1078,60.250702,35.112858,5040478,0001.HK
2006/9/12,60.322201,61.108398,60.286499,60.9655,35.529427,3925492,0001.HK
2006/9/13,61.501499,61.501499,60.9655,61.179901,35.654377,2397306,0001.HK
2006/9/14,61.179901,61.465801,60.750999,60.822498,35.446091,3268493,0001.HK
2006/9/15,60.822498,61.179901,60.715302,61.179901,35.654377,1789461,0001.HK
2006/9/18,61.287102,62.037498,61.251301,62.037498,36.154171,4288237,0001.HK
2006/9/19,62.502102,62.502102,61.573002,61.787399,36.008411,3486472,0001.HK
2006/9/20,61.751701,62.1805,61.394299,61.823101,36.029217,7149277,0001.HK
2006/9/21,62.1805,62.323399,61.573002,61.680199,35.945942,3886178,0001.HK
2006/9/22,61.680199,62.144699,61.251301,61.465801,35.820995,4098897,0001.HK
2006/9/25,60.822498,61.573002,60.822498,60.8582,35.466892,5323420,0001.HK
2006/9/26,60.9655,61.072701,59.786201,59.857601,34.88377,8243754,0001.HK
2006/9/27,60.322201,60.608101,59.893398,60.357899,35.175327,8470707,0001.HK
2006/9/28,60.750999,60.7868,60.429401,60.429401,35.216991,8522570,0001.HK
2006/9/29,60.465099,60.536598,59.535999,59.786201,34.842163,9581016,0001.HK
2006/10/3,59.321602,59.750401,59.178699,59.321602,34.839455,9330197,0001.HK
2006/10/4,59.964901,60.072102,59.142899,59.321602,34.839455,9611255,0001.HK
2006/10/5,59.893398,60.572399,59.679001,60.250702,35.385113,9410103,0001.HK
2006/10/6,60.179298,61.251301,60.179298,60.536598,35.553017,8454346,0001.HK
2006/10/9,60.322201,60.750999,59.321602,59.6432,35.028336,5652929,0001.HK
2006/10/10,60.036301,60.322201,59.893398,60.1078,35.301186,5082497,0001.HK
2006/10/11,60.143501,60.3937,59.607498,60.250702,35.385113,6993163,0001.HK
2006/10/12,60.036301,60.822498,60.036301,60.536598,35.553017,6581595,0001.HK
2006/10/13,61.0369,61.287102,60.608101,60.6796,35.637001,5392578,0001.HK
2006/10/16,60.750999,60.822498,60.6796,60.750999,35.678936,4266780,0001.HK
2006/10/17,60.750999,60.822498,59.821899,60.215,35.364151,7910256,0001.HK
2006/10/18,60.072102,60.5009,60.000599,60.3937,35.469093,4344944,0001.HK
2006/10/19,60.357899,60.536598,60.072102,60.357899,35.448067,5365713,0001.HK
2006/10/20,60.322201,60.9655,60.322201,60.9655,35.804913,5607085,0001.HK
2006/10/23,61.108398,61.1441,60.643799,60.8582,35.741894,4305212,0001.HK
2006/10/24,60.894001,61.072701,60.6796,60.715302,35.657967,3828169,0001.HK
2006/10/25,60.6796,60.822498,60.536598,60.536598,35.553017,4674514,0001.HK
2006/10/26,60.929699,61.0369,60.6796,60.6796,35.637001,4275521,0001.HK
